12.04888888888889,1,6,11,8,0,
12.052222222222223,1,1,1,0,0,
12.052777777777779,1,1,1,0,0,
12.053333333333335,1,1,1,0,0,
12.054444444444446,1,1,1,0,0,
12.078888888888889,1,0,0,,,
12.078055555555554,1,0,0,,,
12.078888888888889,1,1,1,0,0,
12.05388888888889,1,1,1,0,0,
12.054722222222223,1,1,1,0,0,
12.078055555555554,1,4,5,3,2,
12.078055555555554,1,4,5,3,2,
12.078055555555554,1,0,0,,,
12.079166666666666,1,1,1,0,0,
12.078055555555554,1,2,5,28,2,
12.079444444444444,1,4,5,3,2,
12.078888888888889,1,0,0,,,
12.079444444444444,1,1,1,0,0,
12.079166666666666,1,0,0,,,
12.078055555555554,1,0,0,,,
12.079166666666666,1,0,0,,,
12.079444444444444,1,1,1,0,0,
12.080555555555556,1,1,1,0,0,
12.050277777777778,1,0,0,,,
12.052222222222223,1,1,1,0,0,
12.052777777777779,1,1,1,0,0,
12.053333333333335,1,1,1,0,0,
12.054166666666667,1,1,1,0,0,
12.05388888888889,1,1,1,0,0,
12.079722222222221,1,1,1,0,0,
12.079722222222221,1,0,0,,,
12.051944444444445,1,1,1,0,0,
12.0525,1,1,1,0,0,
12.053055555555556,1,1,1,0,0,
12.053611111111111,1,1,1,0,0,
12.054444444444446,1,1,1,0,0,
12.078055555555554,1,0,0,,,
12.08,1,0,0,,,
12.078888888888889,1,1,1,0,0,
12.054166666666667,1,1,1,0,0,
12.080277777777777,1,1,1,0,0,
12.04861111111111,1,0,0,,,
12.052222222222223,1,1,1,0,0,
12.0525,1,1,1,0,0,
12.053333333333335,1,1,1,0,0,
12.054166666666667,1,1,1,0,0,
12.080277777777777,1,0,0,,,
12.04888888888889,1,6,11,8,0,
12.052222222222223,1,1,1,0,0,
12.052777777777779,1,1,1,0,0,
12.053333333333335,1,1,1,0,0,
12.054166666666667,1,1,1,0,0,
12.076944444444445,1,3,17,,,
12.078888888888889,1,0,0,,,
12.078888888888889,1,1,1,0,0,
12.08,1,1,1,0,0,
12.080277777777777,1,0,0,,,
12.051944444444445,1,1,1,0,0,
12.0525,1,1,1,0,0,
12.053055555555556,1,1,1,0,0,
12.053611111111111,1,1,1,0,0,
12.0775,1,0,0,,,
12.080277777777777,1,0,0,,,
12.079166666666666,1,1,1,0,0,
12.080277777777777,1,1,1,0,0,
12.047777777777778,1,1,1,0,0,
12.051944444444445,1,1,1,0,0,
12.0525,1,1,1,0,0,
12.053055555555556,1,1,1,0,0,
12.05388888888889,1,1,1,0,0,
12.078888888888889,1,1,1,0,0,
12.080833333333333,1,1,1,0,0,
12.051666666666668,1,1,1,0,0,
12.052222222222223,1,1,1,0,0,
12.052777777777779,1,1,1,0,0,
12.053611111111111,1,1,1,0,0,
12.054722222222223,1,1,1,0,0,
12.079722222222221,1,3,9,,,
12.079722222222221,1,0,0,,,
12.079722222222221,1,3,9,,,
12.079444444444444,1,1,1,0,0,
12.08,1,1,1,0,0,
12.080277777777777,1,0,0,,,
12.051944444444445,1,1,1,0,0,
12.0525,1,1,1,0,0,
12.053055555555556,1,1,1,0,0,
12.05388888888889,1,1,1,0,0,
12.054444444444446,1,1,1,0,0,
12.054722222222223,1,1,1,0,0,
12.079166666666666,1,0,0,,,
12.079444444444444,1,4,5,3,2,
12.079166666666666,1,0,0,,,
12.079444444444444,1,1,1,0,0,
12.080277777777777,1,1,1,0,0,
12.049444444444445,1,3,40,,,
12.052222222222223,1,1,1,0,0,
12.052777777777779,1,1,1,0,0,
12.053333333333335,1,1,1,0,0,
12.054166666666667,1,1,1,0,0,
12.08,1,1,1,0,0,
12.080833333333333,1,0,0,,,
12.051944444444445,1,0,0,,,
12.0525,1,1,1,0,0,
12.053055555555556,1,1,1,0,0,
12.05388888888889,1,1,1,0,0,
12.054722222222223,1,1,1,0,0,
12.080277777777777,1,1,1,0,0,
12.049444444444445,1,0,0,,,
12.052222222222223,1,1,1,0,0,
12.052777777777779,1,1,1,0,0,
12.053333333333335,1,1,1,0,0,
12.054166666666667,1,1,1,0,0,
12.076944444444445,1,3,17,,,
12.078888888888889,1,0,0,,,
12.080277777777777,1,0,0,,,
12.079722222222221,1,1,1,0,0,
12.080833333333333,1,1,1,0,0,
12.051666666666668,1,1,1,0,0,
12.052222222222223,1,1,1,0,0,
12.053055555555556,1,1,1,0,0,
12.053611111111111,1,0,0,,,
12.054444444444446,1,1,1,0,0,
12.078055555555554,1,0,0,,,
12.077777777777778,1,0,0,,,
12.081111111111111,1,6,11,8,0,
12.079722222222221,1,1,1,0,0,
12.081111111111111,1,0,0,,,
12.051944444444445,1,1,1,0,0,
12.052222222222223,1,1,1,0,0,
12.053055555555556,1,1,1,0,0,
12.053611111111111,1,1,1,0,0,
12.054444444444446,1,1,1,0,0,
12.07861111111111,1,0,0,,,
12.079722222222221,1,9,12,9,5,
12.081388888888888,1,6,19,20,0,
12.079722222222221,1,1,1,0,0,
12.078888888888889,1,7,7,6,3,
12.051944444444445,1,1,1,0,0,
12.052222222222223,1,1,1,0,0,
12.053055555555556,1,1,1,0,0,
12.053611111111111,1,1,1,0,0,
12.054444444444446,1,1,1,0,0,
12.08,1,1,1,0,0,
12.079722222222221,1,0,0,,,
12.080277777777777,1,0,0,,,
12.079166666666666,1,1,1,0,0,
12.080277777777777,1,0,0,,,
12.079444444444444,1,4,5,3,2,
12.081944444444444,1,0,0,,,
12.08,1,1,1,0,0,
12.081388888888888,1,8,8,7,4,
12.080833333333333,1,4,5,3,2,
12.079444444444444,1,0,0,,,
12.080833333333333,1,1,1,0,0,
12.081388888888888,1,3,4,,,
12.079444444444444,1,1,1,0,0,
12.081111111111111,1,0,0,,,
12.078888888888889,1,0,0,,,
12.079166666666666,1,1,1,0,0,
12.080555555555556,1,1,1,0,0,
12.080833333333333,1,0,0,,,
12.082222222222223,1,4,5,3,2,
12.081944444444444,1,3,23,,,
12.082777777777778,1,16,5,32,2,
12.083333333333334,1,0,0,,,
12.081111111111111,1,16,5,83,2,
12.08361111111111,1,3,34,,,
12.081944444444444,1,3,23,,,
12.081944444444444,1,0,0,,,
12.08361111111111,1,0,0,,,
12.079722222222221,1,1,1,0,0,
12.079722222222221,1,0,0,,,
12.08,1,3,24,25,3,
12.079722222222221,1,1,1,0,0,
12.079722222222221,1,2,,,0,
12.08,1,0,0,,,
12.079166666666666,1,1,1,0,0,
12.080277777777777,1,1,1,0,0,
12.079444444444444,1,4,5,3,2,
12.081666666666667,1,0,0,,,
12.079444444444444,1,1,1,0,0,
12.080833333333333,1,1,1,0,0,
12.081111111111111,1,3,4,26,3,
12.078888888888889,1,1,1,0,0,
12.080277777777777,1,0,0,,,
12.081666666666667,1,8,8,7,4,
12.080833333333333,1,4,5,3,2,
12.079166666666666,1,1,1,0,0,
12.080555555555556,1,1,1,0,0,
12.080833333333333,1,4,5,3,2,
12.082222222222223,1,4,5,3,2,
12.083055555555555,1,3,23,,,
12.079444444444444,1,1,1,0,0,
12.080833333333333,1,1,1,0,0,
12.081111111111111,1,3,4,26,3,
12.082222222222223,1,16,5,15,9,
12.079722222222221,1,1,1,0,0,
12.079722222222221,1,9,12,9,5,
12.08,1,0,0,,,
12.081944444444444,1,0,0,,,
12.08361111111111,1,0,0,,,
12.079722222222221,1,0,0,,,
12.083333333333334,1,3,24,34,12,
12.0825,1,0,0,,,
12.083055555555555,1,3,23,,,
12.08361111111111,1,0,0,,,
12.081666666666667,1,24,84,135,0,
12.082222222222223,1,18,33,42,0,
12.0825,1,3,3,2,3,
12.079166666666666,1,1,1,0,0,
12.080277777777777,1,1,1,0,0,
12.080833333333333,1,4,5,3,2,
12.081944444444444,1,16,5,15,9,
12.082222222222223,1,8,8,7,4,
12.081666666666667,1,18,20,21,0,
12.078888888888889,1,1,1,0,0,
12.080277777777777,1,1,1,0,0,
12.078888888888889,1,7,7,6,3,
12.080833333333333,1,0,0,,,
12.081666666666667,1,18,20,21,0,
12.079722222222221,1,1,1,0,0,
12.078888888888889,1,0,0,,,
12.079722222222221,1,0,0,,,
12.079444444444444,1,1,1,0,0,
12.080833333333333,1,1,1,0,0,
12.081388888888888,1,3,4,,,
12.082777777777778,1,16,5,32,2,
12.083333333333334,1,0,0,,,
12.079444444444444,1,1,1,0,0,
12.081111111111111,1,1,1,0,0,
12.079722222222221,1,0,0,,,
12.081666666666667,1,24,84,135,0,
12.082222222222223,1,18,33,42,0,
12.081388888888888,1,8,8,7,4,
12.083333333333334,1,0,0,,,
12.079166666666666,1,1,1,0,0,
12.080277777777777,1,1,1,0,0,
12.080277777777777,1,7,7,6,3,
12.081944444444444,1,16,5,15,9,
12.081944444444444,1,3,23,,,
12.055000000000001,1,1,1,0,0,
12.055000000000001,1,1,1,0,0,
12.055000000000001,1,1,1,0,0,
12.056111111111111,1,1,1,0,0,
12.056666666666667,1,1,1,0,0,
12.057222222222222,1,1,1,0,0,
12.057500000000001,1,1,1,0,0,
12.054722222222223,1,1,1,0,0,
12.055555555555557,1,1,1,0,0,
12.05638888888889,1,1,1,0,0,
12.056944444444445,1,1,1,0,0,
12.057500000000001,1,1,1,0,0,
12.081944444444444,1,0,0,,,
12.055000000000001,1,1,1,0,0,
12.055277777777778,1,0,0,,,
12.056111111111111,1,1,1,0,0,
12.056944444444445,1,1,1,0,0,
12.057222222222222,1,3,5,114,2,
12.08361111111111,1,9,28,35,5,
12.055000000000001,1,1,1,0,0,
12.055833333333334,1,1,1,0,0,
12.056666666666667,1,1,1,0,0,
12.057222222222222,1,1,1,0,0,
12.057500000000001,1,3,40,,,
12.081666666666667,1,8,8,7,4,
12.055000000000001,1,1,1,0,0,
12.056111111111111,1,1,1,0,0,
12.056666666666667,1,1,1,0,0,
12.057222222222222,1,1,1,0,0,
12.057500000000001,1,1,1,0,0,
12.055277777777778,1,1,1,0,0,
12.056111111111111,1,1,1,0,0,
12.056944444444445,1,1,1,0,0,
12.057222222222222,1,1,1,0,0,
12.055833333333334,1,1,1,0,0,
12.05638888888889,1,1,1,0,0,
12.056944444444445,1,1,1,0,0,
12.057500000000001,1,1,1,0,0,
12.055000000000001,1,1,1,0,0,
12.055833333333334,1,1,1,0,0,
12.056666666666667,1,1,1,0,0,
12.057222222222222,1,1,1,0,0,
12.057500000000001,1,1,1,0,0,
12.055555555555557,1,1,1,0,0,
12.05638888888889,1,1,1,0,0,
12.056944444444445,1,1,1,0,0,
12.057500000000001,1,1,1,0,0,
12.055000000000001,1,1,1,0,0,
12.055833333333334,1,1,1,0,0,
12.056666666666667,1,1,1,0,0,
12.057222222222222,1,1,1,0,0,
12.057777777777778,1,3,40,,,
12.055277777777778,1,1,1,0,0,
12.05638888888889,1,1,1,0,0,
12.056944444444445,1,1,1,0,0,
12.057222222222222,1,3,40,,,
12.055277777777778,1,1,1,0,0,
12.056111111111111,1,0,0,,,
12.056666666666667,1,1,1,0,0,
12.057222222222222,1,3,5,114,2,
12.055277777777778,1,1,1,0,0,
12.056111111111111,1,1,1,0,0,
12.056944444444445,1,1,1,0,0,
12.057222222222222,1,1,1,0,0,
12.055833333333334,1,1,1,0,0,
12.05638888888889,1,1,1,0,0,
12.057222222222222,1,1,1,0,0,
12.057500000000001,1,1,1,0,0,
12.057500000000001,1,1,1,0,0,
12.055277777777778,1,1,1,0,0,
12.056111111111111,1,1,1,0,0,
12.056666666666667,1,1,1,0,0,
12.057222222222222,1,3,5,114,2,
12.055277777777778,1,1,1,0,0,
12.056111111111111,1,1,1,0,0,
12.056666666666667,1,1,1,0,0,
12.057222222222222,1,3,5,114,2,
12.054722222222223,1,1,1,0,0,
12.055555555555557,1,1,1,0,0,
12.05638888888889,1,1,1,0,0,
12.056944444444445,1,1,1,0,0,
12.057500000000001,1,1,1,0,0,
12.057500000000001,1,1,1,0,0,
12.057777777777778,1,1,1,0,0,
12.08388888888889,1,2,26,31,0,
12.055277777777778,1,1,1,0,0,
12.05638888888889,1,1,1,0,0,
12.056944444444445,1,1,1,0,0,
12.057222222222222,1,1,1,0,0,
12.08388888888889,1,0,0,,,
12.055277777777778,1,1,1,0,0,
12.05638888888889,1,1,1,0,0,
12.056944444444445,1,0,0,,,
12.057222222222222,1,1,1,0,0,
12.055000000000001,1,1,1,0,0,
12.056111111111111,1,1,1,0,0,
12.056666666666667,1,1,1,0,0,
12.057222222222222,1,1,1,0,0,
12.057500000000001,1,1,1,0,0,
12.081666666666667,1,7,7,6,3,
12.08388888888889,1,2,5,27,2,
12.08361111111111,1,2,,,3,
12.081944444444444,1,3,23,,,
12.082222222222223,1,16,5,15,9,
12.081944444444444,1,0,0,,,
12.081944444444444,1,16,5,15,9,
12.084166666666667,1,0,0,,,
12.0825,1,0,0,,,
12.082777777777778,1,3,40,,,
12.083055555555555,1,7,7,6,3,
12.082777777777778,1,0,0,,,
12.08361111111111,1,24,28,35,0,
12.083333333333334,1,8,8,7,4,
12.082222222222223,1,4,5,3,2,
12.081944444444444,1,0,0,,,
12.083333333333334,1,0,0,,,
12.082777777777778,1,0,0,,,
12.057777777777778,1,1,1,0,0,
12.08361111111111,1,24,28,35,0,
12.08361111111111,1,8,8,7,4,
12.081666666666667,1,0,0,,,
12.08388888888889,1,2,5,44,2,
12.082222222222223,1,4,5,3,2,
12.084444444444445,1,59,86,140,0,
12.08361111111111,1,24,28,35,0,
12.082222222222223,1,8,8,7,4,
12.08361111111111,1,4,5,3,2,
12.08361111111111,1,0,0,,,
12.057777777777778,1,1,1,0,0,
12.08361111111111,1,24,28,35,0,
12.057777777777778,1,1,1,0,0,
12.08388888888889,1,42,5,89,2,
12.057777777777778,1,0,0,,,
12.08361111111111,1,2,,,3,
12.057777777777778,1,1,1,0,0,
12.08361111111111,1,24,28,35,0,
12.083333333333334,1,3,31,40,12,
12.08361111111111,1,4,5,3,2,
12.083333333333334,1,3,24,70,12,
12.082777777777778,1,0,0,,,
12.08361111111111,1,0,0,,,
12.085,1,0,0,,,
12.081944444444444,1,6,19,20,0,
12.081666666666667,1,7,7,6,3,
12.08388888888889,1,42,5,89,2,
12.083333333333334,1,3,24,34,12,
12.08361111111111,1,0,0,,,
12.082777777777778,1,0,0,,,
12.08361111111111,1,2,103,180,3,
12.085,1,4,5,3,2,
12.08361111111111,1,28,38,47,14,
12.08361111111111,1,25,35,43,0,
12.08361111111111,1,24,28,35,0,
12.081944444444444,1,3,41,,,
12.083055555555555,1,7,7,6,3,
12.084444444444445,1,7,7,6,3,
12.08361111111111,1,0,0,,,
12.084166666666667,1,49,71,107,17,
12.083333333333334,1,3,31,40,12,
12.081944444444444,1,6,19,20,0,
12.08361111111111,1,0,0,,,
12.08361111111111,1,24,28,35,0,
12.08388888888889,1,0,0,,,
12.08361111111111,1,25,30,39,0,
12.08361111111111,1,24,28,35,0,
12.081944444444444,1,6,19,20,0,
12.081944444444444,1,0,0,,,
12.08361111111111,1,24,28,35,0,
12.081944444444444,1,0,0,,,
12.08388888888889,1,0,0,,,
12.08361111111111,1,24,28,35,0,
12.081944444444444,1,0,0,,,
12.0825,1,0,0,,,
12.084444444444445,1,59,86,140,0,
12.083333333333334,1,0,0,,,
12.083333333333334,1,0,0,,,
12.083333333333334,1,0,0,,,
12.082777777777778,1,0,0,,,
12.081944444444444,1,0,0,,,
12.08388888888889,1,2,5,27,2,
12.083333333333334,1,3,24,34,12,
12.08361111111111,1,4,5,3,2,
12.083333333333334,1,0,0,,,
12.081944444444444,1,0,0,,,
12.083333333333334,1,0,0,,,
12.085,1,4,5,3,2,
12.08361111111111,1,0,0,,,
12.081944444444444,1,3,44,,,
12.084166666666667,1,0,0,,,
12.08361111111111,1,4,5,3,2,
12.08361111111111,1,0,0,,,
12.08361111111111,1,0,0,,,
12.08361111111111,1,2,104,181,3,
12.083333333333334,1,0,0,,,
12.081944444444444,1,16,5,15,9,
12.084166666666667,1,49,71,107,17,
12.0825,1,3,41,49,3,
12.081666666666667,1,0,0,,,
12.08388888888889,1,2,5,44,2,
12.083333333333334,1,0,0,,,
12.085277777777778,1,0,0,,,
12.058333333333334,1,1,1,0,0,
12.084722222222222,1,3,42,51,12,
12.058055555555557,1,1,1,0,0,
12.058611111111112,1,1,1,0,0,
12.08361111111111,1,16,5,50,2,
12.058055555555557,1,1,1,0,0,
12.085,1,0,0,,,
12.058055555555557,1,1,1,0,0,
12.058611111111112,1,0,0,,,
12.05888888888889,1,1,1,0,0,
12.059722222222224,1,1,1,0,0,
12.085277777777778,1,3,43,53,12,
12.058055555555557,1,1,1,0,0,
12.058611111111112,1,1,1,0,0,
12.084166666666667,1,0,0,,,
12.08388888888889,1,0,0,,,
12.058333333333334,1,1,1,0,0,
12.085,1,0,0,,,
12.084722222222222,1,3,46,,,
12.058333333333334,1,1,1,0,0,
12.08388888888889,1,0,0,,,
12.08361111111111,1,28,38,47,14,
12.058333333333334,1,1,1,0,0,
12.08361111111111,1,25,30,39,0,
12.08361111111111,1,8,8,7,4,
12.058333333333334,1,1,1,0,0,
12.058611111111112,1,1,1,0,0,
12.059444444444445,1,1,1,0,0,
12.06,1,1,1,0,0,
12.059166666666668,1,1,1,0,0,
12.059722222222224,1,1,1,0,0,
12.058611111111112,1,1,1,0,0,
12.059444444444445,1,1,1,0,0,
12.05888888888889,1,1,1,0,0,
12.059444444444445,1,1,1,0,0,
12.05888888888889,1,1,1,0,0,
12.059444444444445,1,0,0,,,
12.08361111111111,1,25,35,43,0,
12.083333333333334,1,8,8,7,4,
12.058333333333334,1,1,1,0,0,
12.084444444444445,1,3,42,51,12,
12.058055555555557,1,1,1,0,0,
12.058611111111112,1,1,1,0,0,
12.083333333333334,1,3,31,40,12,
12.085277777777778,1,31,81,128,0,
12.058333333333334,1,1,1,0,0,
12.05888888888889,1,1,1,0,0,
12.059722222222224,1,1,1,0,0,
12.05888888888889,1,1,1,0,0,
12.059444444444445,1,1,1,0,0,
12.084166666666667,1,0,0,,,
12.058055555555557,1,1,1,0,0,
12.058611111111112,1,1,1,0,0,
12.059166666666668,1,1,1,0,0,
12.06,1,1,1,0,0,
12.058611111111112,1,1,1,0,0,
12.059444444444445,1,1,1,0,0,
12.083333333333334,1,0,0,,,
12.057777777777778,1,1,1,0,0,
12.058611111111112,1,1,1,0,0,
12.059166666666668,1,1,1,0,0,
12.059722222222224,1,1,1,0,0,
12.059166666666668,1,1,1,0,0,
12.059722222222224,1,1,1,0,0,
12.059166666666668,1,1,1,0,0,
12.06,1,1,1,0,0,
12.084166666666667,1,0,0,,,
12.057777777777778,1,1,1,0,0,
12.058611111111112,1,1,1,0,0,
12.059166666666668,1,1,1,0,0,
12.059722222222224,1,1,1,0,0,
12.059166666666668,1,1,1,0,0,
12.059722222222224,1,1,1,0,0,
12.083333333333334,1,3,24,25,3,
12.057777777777778,1,1,1,0,0,
12.058611111111112,1,1,1,0,0,
12.05888888888889,1,1,1,0,0,
12.059722222222224,1,1,1,0,0,
12.084444444444445,1,3,42,51,12,
12.08361111111111,1,9,28,35,5,
12.058333333333334,1,1,1,0,0,
12.08361111111111,1,16,5,50,2,
12.058055555555557,1,1,1,0,0,
12.084166666666667,1,0,0,,,
12.084722222222222,1,0,0,,,
12.058333333333334,1,1,1,0,0,
12.058611111111112,1,1,1,0,0,
12.059166666666668,1,1,1,0,0,
12.06,1,1,1,0,0,
12.05888888888889,1,1,1,0,0,
12.059444444444445,1,1,1,0,0,
12.05888888888889,1,1,1,0,0,
12.059444444444445,1,1,1,0,0,
12.084722222222222,1,0,0,,,
12.08388888888889,1,2,26,31,0,
12.058333333333334,1,1,1,0,0,
12.05888888888889,1,1,1,0,0,
12.059444444444445,1,1,1,0,0,
12.06027777777778,1,1,1,0,0,
12.06027777777778,1,1,1,0,0,
12.06027777777778,1,1,1,0,0,
12.06027777777778,1,1,1,0,0,
12.06027777777778,1,1,1,0,0,
12.06027777777778,1,1,1,0,0,
12.060555555555556,1,1,1,0,0,
12.085,1,66,5,162,2,
12.086111111111112,1,1,1,0,0,
12.085277777777778,1,1,1,0,0,
12.06027777777778,1,1,1,0,0,
12.06027777777778,1,6,11,8,0,
12.084166666666667,1,0,0,,,
12.085277777777778,1,1,1,0,0,
12.086388888888889,1,1,1,0,0,
12.084166666666667,1,0,0,,,
12.084722222222222,1,0,0,,,
12.086388888888889,1,1,1,0,0,
12.06027777777778,1,1,1,0,0,
12.060555555555556,1,1,1,0,0,
12.084444444444445,1,51,5,113,2,
12.085833333333333,1,1,1,0,0,
12.084444444444445,1,0,0,,,
12.06027777777778,1,1,1,0,0,
12.085833333333333,1,3,51,,,
12.085555555555556,1,0,0,,,
12.086388888888889,1,1,1,0,0,
12.06,1,1,1,0,0,
12.060555555555556,1,1,1,0,0,
12.06,1,1,1,0,0,
12.06027777777778,1,1,1,0,0,
12.085555555555556,1,0,0,,,
12.084166666666667,1,0,0,,,
12.085277777777778,1,0,0,,,
12.086666666666668,1,1,1,0,0,
12.08361111111111,1,16,5,50,2,
12.086944444444445,1,3,10,,,
12.086111111111112,1,1,1,0,0,
12.060555555555556,1,1,1,0,0,
12.084166666666667,1,0,0,,,
12.085833333333333,1,1,1,0,0,
12.086944444444445,1,1,1,0,0,
12.06,1,1,1,0,0,
12.060555555555556,1,1,1,0,0,
12.085833333333333,1,0,0,,,
12.086111111111112,1,1,1,0,0,
12.085277777777778,1,0,0,,,
12.085555555555556,1,1,1,0,0,
12.085555555555556,1,1,1,0,0,
12.06027777777778,1,1,1,0,0,
12.08388888888889,1,0,0,,,
12.084722222222222,1,0,0,,,
12.086388888888889,1,1,1,0,0,
12.085555555555556,1,1,1,0,0,
12.084722222222222,1,0,0,,,
12.085555555555556,1,1,1,0,0,
12.086666666666668,1,1,1,0,0,
12.085555555555556,1,1,1,0,0,
12.06,1,1,1,0,0,
12.06027777777778,1,1,1,0,0,
12.06027777777778,1,1,1,0,0,
12.085833333333333,1,3,51,,,
12.084444444444445,1,0,0,,,
12.086388888888889,1,1,1,0,0,
12.085,1,0,0,,,
12.085555555555556,1,0,0,,,
12.086666666666668,1,1,1,0,0,
12.085277777777778,1,1,1,0,0,
12.085555555555556,1,1,1,0,0,
12.085555555555556,1,0,0,,,
12.085555555555556,1,1,1,0,0,
12.086666666666668,1,1,1,0,0,
12.085277777777778,1,3,43,61,12,
12.085555555555556,1,1,1,0,0,
12.086666666666668,1,1,1,0,0,
12.060555555555556,1,1,1,0,0,
12.085,1,66,5,162,2,
12.085833333333333,1,1,1,0,0,
12.086944444444445,1,0,0,,,
12.085555555555556,1,1,1,0,0,
12.06027777777778,1,1,1,0,0,
12.060555555555556,1,1,1,0,0,
12.085,1,0,0,,,
12.085833333333333,1,1,1,0,0,
12.084722222222222,1,0,0,,,
12.06027777777778,1,1,1,0,0,
12.060555555555556,1,1,1,0,0,
12.086666666666668,1,0,0,,,
12.086111111111112,1,1,1,0,0,
12.085277777777778,1,1,1,0,0,
12.06027777777778,1,0,0,,,
12.085277777777778,1,3,50,,,
12.086666666666668,1,18,49,58,0,
12.086111111111112,1,0,0,,,
12.085277777777778,1,1,1,0,0,
12.06027777777778,1,1,1,0,0,
12.08361111111111,1,3,50,,,
12.086666666666668,1,0,0,,,
12.086111111111112,1,1,1,0,0,
12.085277777777778,1,1,1,0,0,
12.086666666666668,1,1,1,0,0,
12.086388888888889,1,0,0,,,
12.085,1,4,5,3,2,
12.086388888888889,1,1,1,0,0,
12.085555555555556,1,0,0,,,
12.086388888888889,1,3,47,55,12,
12.086111111111112,1,0,0,,,
12.085555555555556,1,0,0,,,
12.085833333333333,1,31,81,128,0,
12.086388888888889,1,1,1,0,0,
12.085833333333333,1,31,81,128,0,
12.084444444444445,1,7,7,6,3,
12.086388888888889,1,1,1,0,0,
12.084722222222222,1,0,0,,,
12.086111111111112,1,0,0,,,
12.086666666666668,1,1,1,0,0,
12.085555555555556,1,0,0,,,
12.086944444444445,1,0,0,,,
12.087777777777779,1,3,55,,,
12.086666666666668,1,1,1,0,0,
12.086111111111112,1,0,0,,,
12.084444444444445,1,51,5,113,2,
12.086388888888889,1,1,1,0,0,
12.085555555555556,1,0,0,,,
12.086388888888889,1,0,0,,,
12.085555555555556,1,1,1,0,0,
12.086944444444445,1,1,1,0,0,
12.085833333333333,1,31,81,128,0,
12.085833333333333,1,1,1,0,0,
12.086944444444445,1,0,0,,,
12.086388888888889,1,0,0,,,
12.086111111111112,1,1,1,0,0,
12.085277777777778,1,34,59,72,5,
12.085555555555556,1,0,0,,,
12.085833333333333,1,1,1,0,0,
12.084722222222222,1,0,0,,,
12.085555555555556,1,0,0,,,
12.085833333333333,1,1,1,0,0,
12.086944444444445,1,1,1,0,0,
12.086111111111112,1,31,81,128,0,
12.086666666666668,1,0,0,,,
12.0875,1,16,5,32,2,
12.086666666666668,1,1,1,0,0,
12.085555555555556,1,0,0,,,
12.085555555555556,1,3,5,26,2,
12.087777777777779,1,4,5,3,2,
12.088055555555556,1,9,12,9,5,
12.086666666666668,1,0,0,,,
12.0875,1,16,5,32,2,
12.086388888888889,1,4,5,3,2,
12.0875,1,16,5,32,2,
12.085833333333333,1,1,1,0,0,
12.086944444444445,1,1,1,0,0,
12.086388888888889,1,3,47,55,12,
12.085833333333333,1,1,1,0,0,
12.086944444444445,1,1,1,0,0,
12.085277777777778,1,0,0,,,
12.086388888888889,1,1,1,0,0,
12.085277777777778,1,0,0,,,
12.086388888888889,1,3,46,,,
12.086666666666668,1,0,0,,,
12.0875,1,16,5,32,2,
12.086666666666668,1,2,5,28,2,
12.0875,1,16,5,32,2,
12.085833333333333,1,7,7,6,3,
12.0875,1,16,5,32,2,
12.085,1,0,0,,,
12.0875,1,0,0,,,
12.086111111111112,1,0,0,,,
12.085833333333333,1,7,7,6,3,
12.085555555555556,1,0,0,,,
12.085833333333333,1,1,1,0,0,
12.086944444444445,1,1,1,0,0,
12.085277777777778,1,31,81,128,0,
12.086666666666668,1,0,0,,,
12.086944444444445,1,3,24,,,
12.085833333333333,1,3,5,26,2,
12.087777777777779,1,4,5,3,2,
12.086666666666668,1,2,5,28,2,
12.085833333333333,1,3,5,26,2,
12.087777777777779,1,54,78,122,17,
12.085833333333333,1,0,0,,,
12.085277777777778,1,34,59,72,5,
12.086388888888889,1,4,5,3,2,
12.0875,1,16,5,32,2,
12.086388888888889,1,4,5,3,2,
12.086388888888889,1,0,0,,,
12.086111111111112,1,1,1,0,0,
12.086388888888889,1,0,0,,,
12.086111111111112,1,3,47,55,12,
12.086388888888889,1,4,5,3,2,
12.0875,1,25,29,36,5,
12.085833333333333,1,0,0,,,
12.0875,1,16,5,32,2,
12.086666666666668,1,1,1,0,0,
12.084722222222222,1,0,0,,,
12.085,1,4,5,3,2,
12.087222222222223,1,20,5,117,2,
12.086111111111112,1,3,47,55,12,
12.060833333333335,1,1,1,0,0,
12.060833333333335,1,1,1,0,0,
12.088611111111112,1,0,0,,,
12.060555555555556,1,1,1,0,0,
